coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +66.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +66.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +59.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +60.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +63.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +54.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3171 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.3 24164 68892 338744
 0.3 26012 70740 340592
 0.3 27860 72720 342572
 0.3 29972 74700 344552
 0.3 31820 76680 346532
 0.4 33668 78528 348380
 0.4 35780 80508 350360
 0.4 37628 82356 352208
 0.4 39476 84336 354188
 0.5 41588 86184 356036
 0.5 43436 88164 358016
 0.5 45284 90144 359996
 0.5 47396 91992 361844
 0.6 49244 93972 363824
 0.6 51092 95952 365804
 0.6 52940 97800 367652
 0.6 55052 99648 369500
 0.7 56900 101628 371480
 0.7 58748 103476 373328
 0.7 60596 105456 375308
 0.7 62708 107436 377288
 0.8 64556 109284 379136
 0.8 66404 111264 381116
 0.8 68516 113112 382964
 0.8 70364 115092 384944
 0.9 72212 117072 386924
 0.9 74324 118920 388772
 0.9 76172 120900 390752
 0.9 78020 122880 392732
 1.0 80132 124860 394712
 1.0 81980 126840 396692
 1.0 84092 128820 398672
 1.0 86204 130800 400652
 1.1 88052 132780 402632
 1.1 89900 134760 404612
 1.1 92012 136740 406592
 1.1 94124 138852 408704
 1.2 95972 140832 410684
 1.2 98084 142680 412532
 1.2 99932 144660 414512
 1.2 101780 146640 416492
 1.2 103892 148620 418472
 1.3 105740 150600 420452
 1.3 107852 152580 422432
 1.3 109700 154560 424412
 1.3 111812 156408 426260
 1.4 113660 158388 428240
 1.4 115772 160500 430352
 1.4 117620 162480 432332
 1.4 119732 164460 434312
 1.5 121580 166440 436292
 1.5 123424 168244 437216
 1.5 124480 169156 437216
 1.5 125536 170192 437216
 1.5 126064 170740 437216
 1.5 127120 171848 437216
 1.5 127912 172636 437216
 1.6 128704 173432 437216
 1.6 129496 174220 437216
 1.6 130288 175120 437216
 1.6 131344 176056 437216
 1.6 132136 176960 437216
 1.6 133456 178056 437216
 1.6 134248 178960 437216
 1.6 135040 179860 437216
 1.7 136096 180768 437216
 1.7 136888 181704 437216
 1.7 137416 182128 437216
 1.7 137416 182128 437216
 1.7 137416 182128 437216
 1.7 137416 182128 437216
 1.7 137416 182128 437216
 1.7 137416 182128 437216
 1.7 137416 182128 437216
 1.7 137416 182128 437216
 1.7 137416 182128 437216
 1.7 137416 182128 437216
 1.7 137416 182128 437216
 1.7 137416 182128 437216
 1.7 137416 182128 437216
 1.7 137416 182128 437216
 1.7 137416 182128 437216
 1.7 137416 182128 437216
 1.7 137416 182128 437216
 1.7 137416 182128 437216
 1.7 137416 182128 437216
 1.7 137416 182128 437216
 1.7 137416 182128 437216
 1.7 137416 182128 437216
 1.7 138204 182812 437216
 1.7 138996 183604 437216
 1.7 139788 184508 437216
 1.7 140580 185376 437216
 1.7 141372 186184 437216
 1.7 142164 186956 437216
 1.7 142956 187608 437216
 1.7 143748 188460 437216
 1.8 144540 189160 437216
 1.8 145332 189948 437216
 1.8 146124 190812 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 146916 191532 437216
 1.8 148500 193248 438932
 1.8 150612 195228 440912
 1.9 152460 197208 442892
 1.9 154572 199188 444872
 1.9 156420 201168 446852
 1.9 158532 203280 448964
 2.0 160644 205128 450812
 2.0 163020 207624 453056
 2.0 164604 209052 453716
 2.0 165132 209676 453716
 2.0 165924 210348 453716
 2.0 166188 210776 453716
 2.0 166980 211368 453716
 2.0 167508 211988 453716
 2.0 167772 212344 453716
 2.1 168564 213012 453716
 2.1 169092 213680 453716
 2.1 169884 214356 453716
 2.1 170412 215028 453716
 2.1 171204 215620 453716
 2.1 171732 216288 453716
 2.1 172524 217144 453716
 2.1 173316 217944 453716
 2.1 173844 218320 453716
 2.1 174636 219104 453716
 2.1 174900 219504 453716
 2.1 175692 220216 453716
 2.2 176220 220776 453716
 2.2 177276 221676 453716
 2.2 178068 222564 453716
 2.2 178860 223472 453716
 2.2 179652 224204 453716
 2.2 180708 225104 453716
 2.2 181236 225864 453716
 2.2 181764 226264 453716
 2.2 182556 227028 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183348 227828 453716
 2.2 183876 228488 454376
 2.3 185724 230336 456224
 2.3 187572 232316 458204
 2.3 189684 234164 460052
 2.3 191532 236144 462032
 2.4 193380 237992 463880
 2.4 195492 239972 465860
 2.4 197340 241952 467840
 2.4 199188 243932 469820
 2.5 201300 245780 471668
 2.5 203148 247764 473652
 2.5 204996 249612 475500
 2.5 206844 251592 477480
 2.6 208956 253448 479336
 2.6 210804 255428 481316
 2.6 212652 257416 483304
 2.6 214764 259264 485152
 2.7 216612 261244 487132
 2.7 218460 263100 488988
 2.7 220308 265080 490968
 2.7 222420 266936 492824
 2.8 224268 268916 494804
 2.8 226116 270764 496652
 2.8 227964 272752 498640
 2.8 230076 274600 500488
 2.9 231924 276588 502476
 2.9 233772 278304 504192
 2.9 235620 280284 506172
 2.9 237732 282276 508164
 2.9 239580 284388 510276
 3.0 241692 286244 512132
 3.0 243540 288224 514112
 3.0 245652 290336 516224
 3.0 247236 291952 517812
 3.0 247236 291980 517812
 3.0 247236 291996 517812
 3.0 247236 292028 517812
 3.0 247236 292044 517812
 3.0 247236 292060 517812
 3.1 248816 293704 517812
 3.1 251984 296476 517812
 3.1 251984 296476 517812
 3.1 251984 296476 517812
 3.1 253304 298028 517812
 3.1 254888 299680 517812
 3.2 256736 301632 517812
 3.2 259640 304516 517812
 3.2 262016 306736 517812
 3.2 262016 306796 517812
 3.3 263864 308748 517812
 3.3 265448 310232 517812
 3.3 265976 310748 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310928 517812
 3.3 266240 310948 517812
 3.3 266240 311008 517812
 3.3 266240 311068 517812
 3.3 266240 311072 517812
 3.3 266240 311072 517812
 3.3 266240 311208 517812
 3.3 268088 312676 517812
 3.3 269144 313976 517812
 3.3 271256 316092 517812
 3.4 273104 318008 517812
 3.4 273896 318696 517812
 3.4 274688 319448 517812
 3.4 276272 321052 517812
 3.4 276800 321412 517812
 3.4 278384 323312 517812
 3.5 280496 325444 517812
 3.5 282080 326636 517812
 3.5 282872 327732 517812
 3.5 284984 329668 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285248 330012 517812
 3.5 285312 330012 517812
 3.5 285312 330012 517812
 3.5 285312 330032 517812
 3.5 285312 330064 517812
 3.5 285312 330080 517812
 3.5 285312 330164 517812
 3.5 285312 330228 517812
 3.5 285312 330244 517812
 3.5 285312 330244 517812
 3.5 285312 330244 517812
 3.5 285312 330244 517812
 3.5 285312 330244 517812
 3.5 285312 330244 517812
 3.5 285312 330244 517812
 3.5 285312 330244 517812
 3.5 285312 330244 517812
 3.5 285312 330244 517812
 3.5 285312 330244 517812
 3.5 285312 330244 517812
 3.5 285312 330244 517812
 3.5 285312 330244 517812
 3.5 285312 330244 517812
 3.5 285840 330612 517812
 3.5 285840 330612 517812
 3.5 285840 330612 517812
 3.5 286468 314228 501420
 3.5 285760 314228 501420
 3.1 255448 313888 501080
 0.0     0     0      0
