coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +68.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +68.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +65.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +67.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +67.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +60.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.61 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3937 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54532 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 54816 76300 152716
 0.6 55500 76300 152716
 0.6 55500 76300 152716
 0.6 54828 76300 152716
 0.6 54828 76300 152716
 0.6 54828 76300 152716
 0.6 54828 76300 152716
 0.6 54828 76300 152716
 0.6 54828 76300 152716
 0.6 54828 76300 152716
 0.6 54828 76300 152716
 0.6 54828 76300 152716
 0.6 54828 76300 152716
 0.6 54828 76300 152716
 0.6 54828 76300 152716
 0.6 54828 76300 152716
 0.6 54828 76300 152716
 0.6 54828 76300 152716
 0.6 54828 76300 152716
 0.6 54828 76432 152848
 0.6 54828 76432 152848
 0.6 54828 76432 152848
 0.6 54848 76428 152844
 0.6 54848 76428 152844
 0.6 54848 76428 152844
 0.6 54848 76428 152844
 0.6 54848 76428 152844
 0.6 54848 76428 152844
 0.6 54848 76428 152844
 0.6 54848 76428 152844
 0.6 54848 76428 152844
 0.2 23960 47652 124068
 0.6 54968 76488 152904
 0.6 54968 76488 152904
 0.6 54968 76488 152904
 0.6 54968 76488 152904
 0.6 54968 76488 152904
 0.6 54968 76488 152904
 0.6 54968 76488 152904
