coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +70.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +70.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +59.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +64.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +63.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +56.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3162 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.3 31752 74436 344288
 0.4 33600 76416 346268
 0.4 35712 78396 348248
 0.4 37560 80376 350228
 0.4 39672 82356 352208
 0.5 41520 84336 354188
 0.5 43632 86316 356168
 0.5 45480 88296 358148
 0.5 47592 90408 360260
 0.6 49704 92388 362240
 0.6 51552 94368 364220
 0.6 53664 96348 366200
 0.6 55512 98328 368180
 0.7 57624 100308 370160
 0.7 59736 102288 372140
 0.7 61584 104268 374120
 0.7 63696 106248 376100
 0.8 65544 108228 378080
 0.8 67392 110076 379928
 0.8 69240 112056 381908
 0.8 71352 114036 383888
 0.9 73464 116016 385868
 0.9 75312 117996 387848
 0.9 77160 119976 389828
 0.9 79272 121956 391808
 1.0 81120 123936 393788
 1.0 83232 125916 395768
 1.0 85080 127896 397748
 1.0 87192 129744 399596
 1.1 89040 131724 401576
 1.1 90888 133704 403556
 1.1 93000 135684 405536
 1.1 94848 137664 407516
 1.2 96960 139512 409364
 1.2 98808 141624 411476
 1.2 100920 143604 413456
 1.2 102768 145584 415436
 1.3 104880 147564 417416
 1.3 106728 149552 419396
 1.3 108572 151260 420188
 1.3 109628 152388 420188
 1.3 110420 153236 420188
 1.3 111212 154152 420188
 1.4 112268 155076 420188
 1.4 113060 155996 420188
 1.4 114116 156820 420188
 1.4 114908 157652 420188
 1.4 115964 158768 420188
 1.4 116756 159604 420188
 1.4 117812 160508 420188
 1.4 118604 161428 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119132 161932 420188
 1.4 119396 162064 420320
 1.5 121244 163912 422168
 1.5 123092 165760 424016
 1.5 124940 167740 425996
 1.5 127312 169860 427976
 1.6 128632 171488 428636
 1.6 129952 172644 428636
 1.6 130480 173260 428636
 1.6 131008 173912 428636
 1.6 131800 174588 428636
 1.6 132328 175248 428636
 1.6 133120 176044 428636
 1.6 133384 176288 428636
 1.6 134176 176936 428636
 1.6 134968 177760 428636
 1.6 135760 178596 428636
 1.7 136288 179148 428636
 1.7 137080 179928 428636
 1.7 138136 180824 428636
 1.7 138928 181752 428636
 1.7 139720 182632 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141040 183748 428636
 1.7 141832 184544 428636
 1.7 142624 185372 428636
 1.7 143416 186200 428636
 1.8 144208 186968 428636
 1.8 145000 187708 428636
 1.8 145792 188500 428636
 1.8 146320 188956 428636
 1.8 146848 189668 428636
 1.8 147640 190300 428636
 1.8 148432 191112 428636
 1.8 149224 191996 428636
 1.8 150280 192924 428636
 1.8 150808 193464 428636
 1.8 151336 194188 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 152128 194832 428636
 1.9 153712 196152 429956
 1.9 155560 198132 431936
 1.9 157408 200112 433916
 1.9 159520 202092 435896
 2.0 161632 204392 437876
 2.0 162952 205676 438272
 2.0 163744 206388 438272
 2.0 164536 207104 438272
 2.0 165064 207632 438272
 2.0 165856 208416 438272
 2.0 166384 209052 438272
 2.0 166912 209576 438272
 2.0 167704 210240 438272
 2.1 168232 210908 438272
 2.1 169024 211600 438272
 2.1 169288 212064 438272
 2.1 169816 212504 438272
 2.1 170608 213304 438272
 2.1 171400 214124 438272
 2.1 172456 215032 438272
 2.1 172456 215244 438272
 2.1 173776 216360 438272
 2.1 174568 217164 438272
 2.1 175360 218036 438272
 2.2 176152 218740 438272
 2.2 176944 219616 438272
 2.2 178000 220536 438272
 2.2 178528 221112 438272
 2.2 178528 221112 438272
 2.2 178528 221112 438272
 2.2 178528 221112 438272
 2.2 178528 221248 438408
 2.2 178528 221248 438408
 2.2 178528 221248 438408
 2.2 178528 221248 438408
 2.2 178528 221248 438408
 2.2 178728 221232 438392
 2.2 178728 221232 438392
 2.2 178728 221232 438392
 2.2 178728 221232 438392
 2.2 178728 221232 438392
 2.2 178728 221232 438392
 2.2 178728 221232 438392
 2.2 178728 221232 438392
 2.2 178728 221320 438392
 2.2 179520 222152 438392
 2.2 180428 222852 438376
 2.2 180952 223584 438376
 2.2 181480 224040 438376
 2.2 182008 224592 438376
 2.2 182800 225296 438376
 2.2 183328 225956 438376
 2.3 184120 226732 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 184120 226748 438376
 2.3 185700 228596 440224
 2.3 187812 230444 442072
 2.3 189660 232424 444052
 2.3 191772 234412 446040
 2.4 193620 236392 448020
 2.4 195468 238248 449876
 2.4 197580 240228 451856
 2.4 199428 242340 453968
 2.5 201540 244196 455824
 2.5 203388 246176 457804
 2.5 205500 248164 459792
 2.5 207348 250144 461772
 2.6 209460 252264 463892
 2.6 211308 254112 465740
 2.6 213420 256092 467720
 2.6 215268 258080 469708
 2.7 216852 259556 471160
 2.7 217644 260312 471160
 2.7 217908 260756 471160
 2.7 218700 261412 471160
 2.7 219228 262092 471160
 2.7 220020 262796 471160
 2.7 220812 263472 471160
 2.7 221076 263872 471160
 2.7 221604 264424 471160
 2.7 221868 264740 471160
 2.7 222396 265188 471160
 2.7 223188 265984 471160
 2.8 223980 266836 471160
 2.8 224244 267124 471160
 2.8 225036 267688 471160
 2.8 225828 268600 471160
 2.8 226620 269492 471160
 2.8 227148 269884 471160
 2.8 227940 270592 471160
 2.8 228204 270952 471160
 2.8 228732 271452 471160
 2.8 228732 271480 471160
 2.8 229784 272328 471160
 2.8 231368 274028 471160
 2.9 232952 275588 471160
 2.9 233480 276416 471160
 2.9 234800 277352 471160
 2.9 236384 279104 471160
 2.9 239024 281616 471160
 3.0 240344 283060 471160
 3.0 240608 283308 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 241400 283984 471160
 3.0 242456 285040 472216
 3.0 244304 287020 474196
 3.0 246152 288868 476044
 3.1 248264 290848 478024
 3.1 250112 292696 479872
 3.1 251960 294676 481852
 3.1 254072 296788 483964
 3.2 256184 298768 485944
 3.2 258032 300616 487792
 3.2 259880 302596 489772
 3.2 261728 304444 491620
 3.2 262520 305128 492280
 3.2 262520 305312 492436
 3.2 262664 305312 492408
 3.2 262664 305336 492408
 3.2 262664 305360 492408
 3.2 263188 305940 492408
 3.2 263452 306232 492408
 3.2 263452 306232 492408
 3.3 263980 306956 492408
 3.3 265828 308584 492408
 3.3 266356 309284 492408
 3.3 267148 309860 492408
 3.3 269524 312124 492408
 3.3 270844 313816 492408
 3.3 271108 314160 492408
 3.4 273220 316272 492408
 3.4 274276 317012 492408
 3.4 276652 319136 492408
 3.4 278500 320992 492408
 3.4 279820 322512 492408
 3.5 280348 323152 492408
 3.5 280348 323152 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 280876 323500 492408
 3.5 282724 325216 494124
 3.5 284572 327204 496104
 3.5 284836 327396 496264
 3.5 284836 327400 496264
 3.5 284836 327424 496264
 3.5 285084 327440 496232
 3.5 285348 327844 496232
 3.5 285612 328372 496232
 3.5 287720 330448 496232
 3.6 289304 331856 496232
 3.6 291152 333892 496232
 3.6 293528 336264 496232
 3.6 295376 338228 496232
 3.6 295376 338244 496232
 3.7 296168 338940 496232
 3.7 298280 340908 496232
 3.7 299600 342156 496232
 3.7 301448 344180 496232
 3.7 302240 344896 496232
 3.7 303296 345604 496232
 3.7 303296 345604 496232
 3.7 303296 345604 496232
 3.7 303296 345604 496232
 3.7 303296 345604 496232
 3.7 303296 345604 496232
 3.7 303296 345604 496232
 3.7 303296 345604 496232
 3.7 303296 345604 496232
 3.7 303296 345604 496232
 3.7 303296 345604 496232
 3.7 303296 345604 496232
 3.7 303296 345604 496232
 3.7 303296 345604 496232
 3.7 303296 345604 496232
 3.7 303296 345604 496232
 3.7 303296 345604 496232
 3.7 303296 345604 496232
 3.7 303296 345604 496232
 3.7 303296 345604 496232
 3.7 303296 345604 496232
 3.7 303296 345604 496232
 3.7 303296 345604 496232
 3.7 303296 345604 496232
 3.7 303296 345604 496232
 3.7 303296 345604 496232
 3.7 301332 345604 496232
 3.7 301332 345604 496232
 3.7 301332 345604 496232
 3.7 301332 345604 496232
 3.7 301332 345604 496232
 3.7 301332 345604 496232
 3.7 301332 345604 496232
 3.7 301332 345604 496232
 3.7 301332 345604 496232
 3.7 301332 345744 496368
 3.7 301596 346000 496368
 3.7 301596 346000 496368
 3.7 301672 345864 496232
 3.7 301548 329480 479840
 3.7 299424 329480 479840
 3.7 299424 329480 479840
 3.2 262824 325156 475516
